rho_th,IA_th,count_in,count_in_CI,count_out,r2_in,r2in_CI,r2_out,r2out_CI
0.11529079934534354,0.310292467464726,128.1,34.18852237633496,606.9,-0.47931978702545164,0.8402380591677979,0.6811885476112366,0.03336393585457534
0.12193225429226191,0.310292467464726,128.1,34.18852237633496,606.9,-0.47931978702545164,0.8402380591677979,0.6811885476112366,0.03336393585457534
0.12857370923918027,0.310292467464726,128.1,34.18852237633496,606.9,-0.47931978702545164,0.8402380591677979,0.6811885476112366,0.03336393585457534
0.13521516418609864,0.310292467464726,127.9,34.25498244494274,607.1,-0.47943066358566283,0.8402024556038578,0.681267386674881,0.033358062496435095
0.141856619133017,0.310292467464726,127.7,34.14125719212121,607.3,-0.4794663071632385,0.8401907946101621,0.6813268780708313,0.03343980625079917
0.14849807407993537,0.310292467464726,127.3,33.93076551709529,607.7,-0.4792270541191101,0.8402692128033714,0.6814352989196777,0.03358965634084457
0.15513952902685374,0.310292467464726,123.5,32.354471573103396,611.5,-0.4762836754322052,0.8390614140850219,0.683238685131073,0.032991996788888076
0.1617809839737721,0.310292467464726,120.7,32.34884742881361,614.3,-0.47605100274086,0.8403582384600979,0.6834988117218017,0.03293887500146555
0.16842243892069048,0.310292467464726,118.6,31.95296436445535,616.4,-0.4742162346839905,0.8415484561296757,0.6841716051101685,0.03313292617247421
0.17506389386760884,0.310292467464726,114.1,34.7051741024593,620.9,-0.46740167737007143,0.8389335622285722,0.6855657756328583,0.03340668586054531
0.1817053488145272,0.310292467464726,112.2,35.163104958409924,622.8,-0.4634254932403564,0.8361895887879596,0.6860568523406982,0.03327414843929555
0.18834680376144555,0.310292467464726,101.3,37.31157584399666,633.7,-0.4676779627799988,0.8309171689266532,0.6871167242527008,0.033179817169958346
0.19498825870836392,0.310292467464726,97.8,39.27129158909953,637.2,-0.46447465419769285,0.8319040931231821,0.6874458909034729,0.03330195884427401
0.2016297136552823,0.310292467464726,93.4,42.61723716118879,641.6,-0.5113224744796753,0.8542885577451789,0.6882907330989838,0.03342898085199795
0.20827116860220066,0.310292467464726,81.9,45.40929523145597,653.1,-0.9053923845291137,1.2830517047255339,0.691216915845871,0.03244288536997008
0.21491262354911903,0.310292467464726,71.2,44.289008777451656,663.8,-0.49088727235794066,0.8283542775947048,0.6920668482780457,0.03247409308961401
0.2215540784960374,0.310292467464726,58.2,39.58279483838212,676.8,-0.43541349172592164,0.8435068561136855,0.6959987580776215,0.032146675398427166
0.22819553344295576,0.310292467464726,52.3,37.92973455259082,682.7,-0.5877663016319274,1.1780043634714115,0.6969743192195892,0.03205257760717106
0.23483698838987413,0.310292467464726,32.4,26.056192694011223,702.6,-0.33401231169700624,0.64656510919062,0.7015957295894623,0.029116292154919905
0.2414784433367925,0.310292467464726,27.6,23.451392942962915,707.4,-0.38909429907798765,0.759206637854866,0.7025310158729553,0.028594776794676268
0.24811989828371087,0.310292467464726,13.8,20.397918511324942,721.2,-0.2975444316864014,0.3952670234122419,0.705180186033249,0.027900194431883584
0.2547613532306292,0.310292467464726,10.6,20.348799109115348,724.4,-1.4055490255355836,3.1022581103550966,0.7060894191265106,0.027299275782299244
0.2614028081775476,0.310292467464726,5.8,13.120511544553773,729.2,-0.004429292678833008,0.010019756159799312,0.7064750850200653,0.027052263418565245
0.26804426312446594,0.310292467464726,0.1,0.2262157162854099,734.9,0.0,0.0,0.7072455227375031,0.02734556598057334
0.009027520194649696,0.3491984622075682,152.7,31.340017463346662,582.3,0.047354096174240114,0.06448602698934819,0.6772766351699829,0.03289086540987607
0.01566897514156806,0.3491984622075682,152.7,31.340017463346662,582.3,0.047354096174240114,0.06448602698934819,0.6772766351699829,0.03289086540987607
