rho_th,IA_th,count_in,count_in_CI,count_out,r2_in,r2in_CI,r2_out,r2out_CI
0.1269801192150529,0.293234567496428,0.0,0.0,911.0,0.0,0.0,0.6138181090354919,0.021469408493873295
0.13094736062339507,0.293234567496428,0.0,0.0,911.0,0.0,0.0,0.6138181090354919,0.021469408493873295
0.13491460203173727,0.293234567496428,0.0,0.0,911.0,0.0,0.0,0.6138181090354919,0.021469408493873295
0.13888184344007945,0.293234567496428,0.0,0.0,911.0,0.0,0.0,0.6138181090354919,0.021469408493873295
0.14284908484842163,0.293234567496428,0.0,0.0,911.0,0.0,0.0,0.6138181090354919,0.021469408493873295
0.14681632625676383,0.293234567496428,0.0,0.0,911.0,0.0,0.0,0.6138181090354919,0.021469408493873295
0.150783567665106,0.293234567496428,0.0,0.0,911.0,0.0,0.0,0.6138181090354919,0.021469408493873295
0.15475080907344818,0.293234567496428,0.0,0.0,911.0,0.0,0.0,0.6138181090354919,0.021469408493873295
2.839414810296148e-05,0.3518814787086614,7.9,9.55268611832277,903.1,-5.8440943419933316,12.94377534595449,0.6126602590084076,0.02256222391331733
0.003995635556445147,0.3518814787086614,0.0,0.0,911.0,0.0,0.0,0.6138181090354919,0.021469408493873295
0.007962876964787332,0.3518814787086614,0.0,0.0,911.0,0.0,0.0,0.6138181090354919,0.021469408493873295
