rho_th,IA_th,count_in,count_in_CI,count_out,r2_in,r2in_CI,r2_out,r2out_CI
0.3272506846831395,0.534061916067525,0.4,0.9048628651416396,938.6,-6969.35546875,15765.7773941092,0.6413990676403045,0.051110363199693705
0.3458951829144588,0.534061916067525,0.4,0.9048628651416396,938.6,-6969.35546875,15765.7773941092,0.6413990676403045,0.051110363199693705
0.3645396811457781,0.534061916067525,0.4,0.9048628651416396,938.6,-6969.35546875,15765.7773941092,0.6413990676403045,0.051110363199693705
0.38318417937709737,0.534061916067525,0.4,0.9048628651416396,938.6,-6969.35546875,15765.7773941092,0.6413990676403045,0.051110363199693705
0.4018286776084167,0.534061916067525,0.4,0.9048628651416396,938.6,-6969.35546875,15765.7773941092,0.6413990676403045,0.051110363199693705
0.4204731758397359,0.534061916067525,0.4,0.9048628651416396,938.6,-6969.35546875,15765.7773941092,0.6413990676403045,0.051110363199693705
0.43911767407105523,0.534061916067525,0.4,0.9048628651416396,938.6,-6969.35546875,15765.7773941092,0.6413990676403045,0.051110363199693705
0.4577621723023745,0.534061916067525,0.4,0.9048628651416396,938.6,-6969.35546875,15765.7773941092,0.6413990676403045,0.051110363199693705
0.4764066705336938,0.534061916067525,0.4,0.9048628651416396,938.6,-6969.35546875,15765.7773941092,0.6413990676403045,0.051110363199693705
0.4950511687650131,0.534061916067525,0.4,0.9048628651416396,938.6,-6969.35546875,15765.7773941092,0.6413990676403045,0.051110363199693705
0.5136956669963324,0.534061916067525,0.4,0.9048628651416396,938.6,-6969.35546875,15765.7773941092,0.6413990676403045,0.051110363199693705
0.5323401652276516,0.534061916067525,0.4,0.9048628651416396,938.6,-6969.35546875,15765.7773941092,0.6413990676403045,0.051110363199693705
0.5509846634589709,0.534061916067525,0.0,0.0,939.0,0.0,0.0,0.6415782451629639,0.050858878708137205
0.5696291616902902,0.534061916067525,0.0,0.0,939.0,0.0,0.0,0.6415782451629639,0.050858878708137205
0.5882736599216095,0.534061916067525,0.0,0.0,939.0,0.0,0.0,0.6415782451629639,0.050858878708137205
0.6069181581529287,0.534061916067525,0.0,0.0,939.0,0.0,0.0,0.6415782451629639,0.050858878708137205
0.625562656384248,0.534061916067525,0.0,0.0,939.0,0.0,0.0,0.6415782451629639,0.050858878708137205
0.6442071546155673,0.534061916067525,0.0,0.0,939.0,0.0,0.0,0.6415782451629639,0.050858878708137205
0.6628516528468866,0.534061916067525,0.0,0.0,939.0,0.0,0.0,0.6415782451629639,0.050858878708137205
0.6814961510782059,0.534061916067525,0.0,0.0,939.0,0.0,0.0,0.6415782451629639,0.050858878708137205
0.7001406493095251,0.534061916067525,0.0,0.0,939.0,0.0,0.0,0.6415782451629639,0.050858878708137205
0.7187851475408444,0.534061916067525,0.0,0.0,939.0,0.0,0.0,0.6415782451629639,0.050858878708137205
0.7374296457721637,0.534061916067525,0.0,0.0,939.0,0.0,0.0,0.6415782451629639,0.050858878708137205
0.756074144003483,0.534061916067525,0.0,0.0,939.0,0.0,0.0,0.6415782451629639,0.050858878708137205
0.7747186422348022,0.534061916067525,0.0,0.0,939.0,0.0,0.0,0.6415782451629639,0.050858878708137205
0.047583211213350296,0.5612945043320877,23.0,52.029614745644274,916.0,-0.0023573160171508787,0.005332619313308558,0.6351986169815064,0.060844849194037404
0.06622770944466957,0.5612945043320877,23.0,52.029614745644274,916.0,-0.0023573160171508787,0.005332619313308558,0.6351986169815064,0.060844849194037404
0.08487220767598885,0.5612945043320877,23.0,52.029614745644274,916.0,-0.0023573160171508787,0.005332619313308558,0.6351986169815064,0.060844849194037404
0.10351670590730815,0.5612945043320877,23.0,52.029614745644274,916.0,-0.0023573160171508787,0.005332619313308558,0.6351986169815064,0.060844849194037404
0.12216120413862742,0.5612945043320877,23.0,52.029614745644274,916.0,-0.0023573160171508787,0.005332619313308558,0.6351986169815064,0.060844849194037404
0.14080570236994672,0.5612945043320877,23.0,52.029614745644274,916.0,-0.0023573160171508787,0.005332619313308558,0.6351986169815064,0.060844849194037404
0.159450200601266,0.5612945043320877,23.0,52.029614745644274,916.0,-0.0023573160171508787,0.005332619313308558,0.6351986169815064,0.060844849194037404
0.17809469883258527,0.5612945043320877,23.0,52.029614745644274,916.0,-0.0023573160171508787,0.005332619313308558,0.6351986169815064,0.060844849194037404
0.19673919706390455,0.5612945043320877,23.0,52.029614745644274,916.0,-0.0023573160171508787,0.005332619313308558,0.6351986169815064,0.060844849194037404
0.21538369529522383,0.5612945043320877,23.0,52.029614745644274,916.0,-0.0023573160171508787,0.005332619313308558,0.6351986169815064,0.060844849194037404
0.2340281935265431,0.5612945043320877,23.0,52.029614745644274,916.0,-0.0023573160171508787,0.005332619313308558,0.6351986169815064,0.060844849194037404
0.2526726917578624,0.5612945043320877,23.0,52.029614745644274,916.0,-0.0023573160171508787,0.005332619313308558,0.6351986169815064,0.060844849194037404
0.2713171899891817,0.5612945043320877,23.0,52.029614745644274,916.0,-0.0023573160171508787,0.005332619313308558,0.6351986169815064,0.060844849194037404
0.28996168822050095,0.5612945043320877,23.0,52.029614745644274,916.0,-0.0023573160171508787,0.005332619313308558,0.6351986169815064,0.060844849194037404
0.30860618645182025,0.5612945043320877,23.0,52.029614745644274,916.0,-0.0023573160171508787,0.005332619313308558,0.6351986169815064,0.060844849194037404
0.3272506846831395,0.5612945043320877,23.0,52.029614745644274,916.0,-0.0023573160171508787,0.005332619313308558,0.6351986169815064,0.060844849194037404
