rho_th,IA_th,count_in,count_in_CI,count_out,r2_in,r2in_CI,r2_out,r2out_CI
0.6193878648754878,0.6169608994602257,0.0,0.0,2690.0,0.0,0.0,0.7092165648937225,0.016541497630791494
0.639782054684101,0.6169608994602257,0.0,0.0,2690.0,0.0,0.0,0.7092165648937225,0.016541497630791494
0.6601762444927142,0.6169608994602257,0.0,0.0,2690.0,0.0,0.0,0.7092165648937225,0.016541497630791494
0.6805704343013275,0.6169608994602257,0.0,0.0,2690.0,0.0,0.0,0.7092165648937225,0.016541497630791494
0.7009646241099406,0.6169608994602257,0.0,0.0,2690.0,0.0,0.0,0.7092165648937225,0.016541497630791494
0.7213588139185538,0.6169608994602257,0.0,0.0,2690.0,0.0,0.0,0.7092165648937225,0.016541497630791494
0.7417530037271671,0.6169608994602257,0.0,0.0,2690.0,0.0,0.0,0.7092165648937225,0.016541497630791494
0.7621471935357803,0.6169608994602257,0.0,0.0,2690.0,0.0,0.0,0.7092165648937225,0.016541497630791494
0.7825413833443935,0.6169608994602257,0.0,0.0,2690.0,0.0,0.0,0.7092165648937225,0.016541497630791494
0.8029355731530067,0.6169608994602257,0.0,0.0,2690.0,0.0,0.0,0.7092165648937225,0.016541497630791494
0.82332976296162,0.6169608994602257,0.0,0.0,2690.0,0.0,0.0,0.7092165648937225,0.016541497630791494
0.8437239527702332,0.6169608994602257,0.0,0.0,2690.0,0.0,0.0,0.7092165648937225,0.016541497630791494
0.04835055023431778,0.6441507807674864,51.5,86.43772609081577,2638.5,-0.003911858797073365,0.0310129560621456,0.7031716346740723,0.027012066406735622
0.06874474004293099,0.6441507807674864,51.5,86.43772609081577,2638.5,-0.003911858797073365,0.0310129560621456,0.7031716346740723,0.027012066406735622
0.0891389298515442,0.6441507807674864,51.5,86.43772609081577,2638.5,-0.003911858797073365,0.0310129560621456,0.7031716346740723,0.027012066406735622
0.10953311966015743,0.6441507807674864,51.5,86.43772609081577,2638.5,-0.003911858797073365,0.0310129560621456,0.7031716346740723,0.027012066406735622
0.12992730946877062,0.6441507807674864,51.5,86.43772609081577,2638.5,-0.003911858797073365,0.0310129560621456,0.7031716346740723,0.027012066406735622
0.15032149927738386,0.6441507807674864,51.5,86.43772609081577,2638.5,-0.003911858797073365,0.0310129560621456,0.7031716346740723,0.027012066406735622
0.17071568908599707,0.6441507807674864,51.5,86.43772609081577,2638.5,-0.003911858797073365,0.0310129560621456,0.7031716346740723,0.027012066406735622
0.19110987889461029,0.6441507807674864,51.5,86.43772609081577,2638.5,-0.003911858797073365,0.0310129560621456,0.7031716346740723,0.027012066406735622
0.2115040687032235,0.6441507807674864,51.5,86.43772609081577,2638.5,-0.003911858797073365,0.0310129560621456,0.7031716346740723,0.027012066406735622
0.2318982585118367,0.6441507807674864,51.5,86.43772609081577,2638.5,-0.003911858797073365,0.0310129560621456,0.7031716346740723,0.027012066406735622
