rho_th,IA_th,count_in,count_in_CI,count_out,r2_in,r2in_CI,r2_out,r2out_CI
0.06629479196197234,0.2798002416384177,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.06842896667083738,0.2798002416384177,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.07056314137970242,0.2798002416384177,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.07269731608856744,0.2798002416384177,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.07483149079743248,0.2798002416384177,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.07696566550629752,0.2798002416384177,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.07909984021516255,0.2798002416384177,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.08123401492402758,0.2798002416384177,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.08336818963289261,0.2798002416384177,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.00013537598715629429,0.3202864751366208,17.0,8.851688621440799,823.0,-0.3181090116500854,0.29676118872955337,0.6284773588180542,0.02213839147118465
0.002269550696021328,0.3202864751366208,3.9,2.578153523018948,836.1,-0.2521499276161194,0.2687367545755843,0.6295894801616668,0.022615721898046368
0.004403725404886362,0.3202864751366208,0.6,0.9048628651416396,839.4,-0.9775266528129578,2.1765409443626895,0.630787318944931,0.022045540712928035
0.0065379001137513965,0.3202864751366208,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.00867207482261643,0.3202864751366208,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.010806249531481463,0.3202864751366208,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.012940424240346499,0.3202864751366208,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.015074598949211532,0.3202864751366208,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.017208773658076566,0.3202864751366208,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.0193429483669416,0.3202864751366208,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.021477123075806633,0.3202864751366208,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.023611297784671668,0.3202864751366208,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.025745472493536703,0.3202864751366208,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.027879647202401735,0.3202864751366208,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.03001382191126677,0.3202864751366208,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.032147996620131805,0.3202864751366208,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.03428217132899684,0.3202864751366208,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.03641634603786187,0.3202864751366208,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
