rho_th,IA_th,count_in,count_in_CI,count_out,r2_in,r2in_CI,r2_out,r2out_CI
0.30674723707712614,0.6970256813654511,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.3238599028151769,0.6970256813654511,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.34097256855322766,0.6970256813654511,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.3580852342912784,0.6970256813654511,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.3751979000293292,0.6970256813654511,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.39231056576737994,0.6970256813654511,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.4094232315054307,0.6970256813654511,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.42653589724348145,0.6970256813654511,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.4436485629815322,0.6970256813654511,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.4607612287195829,0.6970256813654511,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.4778738944576337,0.6970256813654511,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.49498656019568443,0.6970256813654511,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.5120992259337351,0.6970256813654511,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.529211891671786,0.6970256813654511,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.5463245574098368,0.6970256813654511,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.5634372231478875,0.6970256813654511,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
