rho_th,IA_th,count_in,count_in_CI,count_out,r2_in,r2in_CI,r2_out,r2out_CI
0.08354740761793578,0.8550376316079998,251.3,297.04152662845735,1860.7,0.04967846274375916,0.06477572265822155,0.6448741555213928,0.03023525913818115
0.09992351726843761,0.8550376316079998,251.3,297.04152662845735,1860.7,0.04967846274375916,0.06477572265822155,0.6448741555213928,0.03023525913818115
0.11629962691893944,0.8550376316079998,251.3,297.04152662845735,1860.7,0.04967846274375916,0.06477572265822155,0.6448741555213928,0.03023525913818115
0.1326757365694413,0.8550376316079998,251.3,297.04152662845735,1860.7,0.04967846274375916,0.06477572265822155,0.6448741555213928,0.03023525913818115
0.14905184621994313,0.8550376316079998,251.3,297.04152662845735,1860.7,0.04967846274375916,0.06477572265822155,0.6448741555213928,0.03023525913818115
0.16542795587044495,0.8550376316079998,251.3,297.04152662845735,1860.7,0.04967846274375916,0.06477572265822155,0.6448741555213928,0.03023525913818115
0.1818040655209468,0.8550376316079998,251.3,297.04152662845735,1860.7,0.04967846274375916,0.06477572265822155,0.6448741555213928,0.03023525913818115
0.19818017517144865,0.8550376316079998,251.3,297.04152662845735,1860.7,0.04967846274375916,0.06477572265822155,0.6448741555213928,0.03023525913818115
0.2145562848219505,0.8550376316079998,251.3,297.04152662845735,1860.7,0.04967846274375916,0.06477572265822155,0.6448741555213928,0.03023525913818115
0.23093239447245234,0.8550376316079998,251.3,297.04152662845735,1860.7,0.04967846274375916,0.06477572265822155,0.6448741555213928,0.03023525913818115
