rho_th,IA_th,count_in,count_in_CI,count_out,r2_in,r2in_CI,r2_out,r2out_CI
0.3810549835459544,0.8358667665714352,28.5,64.47147914134183,875.5,0.004321163892745972,0.0097751518518418,0.5347400605678558,0.023905578645629918
0.39596367720514536,0.8358667665714352,28.5,64.47147914134183,875.5,0.004321163892745972,0.0097751518518418,0.5347400605678558,0.023905578645629918
0.4108723708643363,0.8358667665714352,28.5,64.47147914134183,875.5,0.004321163892745972,0.0097751518518418,0.5347400605678558,0.023905578645629918
0.42578106452352726,0.8358667665714352,28.5,64.47147914134183,875.5,0.004321163892745972,0.0097751518518418,0.5347400605678558,0.023905578645629918
0.4406897581827182,0.8358667665714352,28.5,64.47147914134183,875.5,0.004321163892745972,0.0097751518518418,0.5347400605678558,0.023905578645629918
0.45559845184190917,0.8358667665714352,17.5,39.58775034994674,886.5,-0.0010465264320373535,0.0023674072643494427,0.5443140208721161,0.0279001337787957
0.4705071455011001,0.8358667665714352,4.6,10.405922949128856,899.4,-0.02707716226577759,0.06125279656929149,0.5464221358299255,0.0308222354050594
0.4854158391602911,0.8358667665714352,0.0,0.0,904.0,0.0,0.0,0.541922652721405,0.02527511246175802
0.5003245328194821,0.8358667665714352,0.0,0.0,904.0,0.0,0.0,0.541922652721405,0.02527511246175802
0.515233226478673,0.8358667665714352,0.0,0.0,904.0,0.0,0.0,0.541922652721405,0.02527511246175802
0.5301419201378639,0.8358667665714352,0.0,0.0,904.0,0.0,0.0,0.541922652721405,0.02527511246175802
0.5450506137970549,0.8358667665714352,0.0,0.0,904.0,0.0,0.0,0.541922652721405,0.02527511246175802
0.5599593074562458,0.8358667665714352,0.0,0.0,904.0,0.0,0.0,0.541922652721405,0.02527511246175802
0.5748680011154368,0.8358667665714352,0.0,0.0,904.0,0.0,0.0,0.541922652721405,0.02527511246175802
