rho_th,IA_th,count_in,count_in_CI,count_out,r2_in,r2in_CI,r2_out,r2out_CI
0.06451969364514717,0.4786931275110274,338.4,71.67719131891774,2351.6,-0.03482732176780701,0.1067126605009187,0.6129388451576233,0.012833246939084487
0.08436809394222039,0.4786931275110274,338.4,71.67719131891774,2351.6,-0.03482732176780701,0.1067126605009187,0.6129388451576233,0.012833246939084487
0.10421649423929362,0.4786931275110274,338.4,71.67719131891774,2351.6,-0.03482732176780701,0.1067126605009187,0.6129388451576233,0.012833246939084487
0.12406489453636683,0.4786931275110274,338.4,71.67719131891774,2351.6,-0.03482732176780701,0.1067126605009187,0.6129388451576233,0.012833246939084487
0.14391329483344006,0.4786931275110274,338.4,71.67719131891774,2351.6,-0.03482732176780701,0.1067126605009187,0.6129388451576233,0.012833246939084487
0.16376169513051328,0.4786931275110274,338.4,71.67719131891774,2351.6,-0.03482732176780701,0.1067126605009187,0.6129388451576233,0.012833246939084487
0.1836100954275865,0.4786931275110274,338.4,71.67719131891774,2351.6,-0.03482732176780701,0.1067126605009187,0.6129388451576233,0.012833246939084487
0.2034584957246597,0.4786931275110274,338.4,71.67719131891774,2351.6,-0.03482732176780701,0.1067126605009187,0.6129388451576233,0.012833246939084487
0.22330689602173293,0.4786931275110274,338.4,71.67719131891774,2351.6,-0.03482732176780701,0.1067126605009187,0.6129388451576233,0.012833246939084487
0.24315529631880614,0.4786931275110274,336.0,72.23097694914146,2354.0,-0.03455924391746521,0.1067498194422744,0.6131185233592987,0.012800106788876631
0.26300369661587936,0.4786931275110274,332.9,73.53572855199036,2357.1,-0.034414416551589964,0.10677132200671313,0.6133687555789947,0.0127753740891292
0.2828520969129526,0.4786931275110274,331.6,74.13543043263252,2358.4,-0.03365388512611389,0.10599652467111645,0.6136281073093415,0.012583260377328683
0.3027004972100258,0.4786931275110274,324.3,78.5887926519813,2365.7,-0.03333975672721863,0.10369882480127317,0.6148324608802795,0.011822266826644294
0.32254889750709903,0.4786931275110274,321.6,81.07813080993945,2368.4,-0.033260637521743776,0.10370894394602774,0.6150003015995026,0.011873491361886028
0.3423972978041722,0.4786931275110274,318.3,84.62137695737817,2371.7,-0.03583245873451233,0.10353805485437689,0.6154408752918243,0.012063900197439494
0.36224569810124546,0.4786931275110274,317.1,85.09336696960413,2372.9,-0.03741360306739807,0.10664632586914113,0.6155880391597748,0.011838895621506008
0.3820940983983187,0.4786931275110274,313.8,85.7770966957154,2376.2,-0.03789573311805725,0.10636962702894356,0.6163059771060944,0.011416882580204634
0.4019424986953919,0.4786931275110274,306.0,84.81195640001789,2384.0,-0.03910492062568664,0.1072851717613216,0.6158318459987641,0.010890331660253612
0.42179089899246514,0.4786931275110274,302.6,85.55235276673866,2387.4,-0.039492452144622804,0.10813879024841924,0.6164354383945465,0.010794761518124474
0.4416392992895383,0.4786931275110274,283.5,81.94315433515636,2406.5,-0.08538545966148377,0.14791612740516094,0.6175679206848145,0.011195228999046748
0.46148769958661157,0.4786931275110274,269.1,83.13505372180653,2420.9,-0.12299728393554688,0.20528639497988713,0.6200991809368134,0.01045531953119183
0.48133609988368475,0.4786931275110274,237.4,99.87149889335575,2452.6,-0.016667282581329344,0.06781264768234921,0.6245326399803162,0.010102900748573337
0.501184500180758,0.4786931275110274,216.3,92.07288432399842,2473.7,-0.010999941825866699,0.058148304199595664,0.6271842777729034,0.010866910672369839
0.5210329004778312,0.4786931275110274,194.5,89.54907861001291,2495.5,0.01442021131515503,0.05542115356191162,0.6282383024692535,0.010968561256648022
0.5408813007749045,0.4786931275110274,114.0,80.44293637879693,2576.0,-0.03646095991134644,0.05189090191775926,0.6380213260650635,0.014914018406152606
0.5607297010719776,0.4786931275110274,100.6,79.91475521801783,2589.4,-0.015196609497070312,0.02522026152628021,0.6398431181907653,0.01520660997833548
0.5805781013690509,0.4786931275110274,88.7,73.14622989425492,2601.3,-0.009049606323242188,0.024796225017371994,0.641099214553833,0.015533432439552701
0.6004265016661241,0.4786931275110274,83.4,69.28687001466785,2606.6,-0.00806502103805542,0.021730504228896216,0.6404588937759399,0.015861794553103374
0.6202749019631973,0.4786931275110274,39.6,43.57118016219217,2650.4,-0.021845024824142457,0.032499259944742516,0.6450502276420593,0.015703668264506584
0.6401233022602705,0.4786931275110274,23.1,27.911043119768202,2666.9,0.0009179174900054932,0.03205078996179628,0.6462071597576141,0.015350154122457015
0.6599717025573437,0.4786931275110274,3.7,8.369981502560167,2686.3,-0.6930191516876221,1.567718237985226,0.6467336356639862,0.015125821930497378
0.679820102854417,0.4786931275110274,0.9,2.0359414465686894,2689.1,-19.69545135498047,44.55420635831354,0.6471954166889191,0.014667573972738535
