rho_th,IA_th,count_in,count_in_CI,count_out,r2_in,r2in_CI,r2_out,r2out_CI
0.001720719986434023,0.1839347374484902,3.2,2.257124548916433,436.8,-81.25815410614014,179.12312383692483,0.5847638785839081,0.03700813278066351
0.0033746423891548496,0.1839347374484902,2.6,2.3653699144533338,437.4,-81.20737402439117,179.13616866622033,0.5840920150279999,0.03681598490199235
0.005028564791875676,0.1839347374484902,2.2,2.403523503785257,437.8,-81.17894966602326,179.14348106985216,0.5831816136837006,0.03679170382805061
0.006682487194596503,0.1839347374484902,2.2,2.403523503785257,437.8,-81.17894966602326,179.14348106985216,0.5831816136837006,0.03679170382805061
0.00833640959731733,0.1839347374484902,2.1,2.3952293382929084,437.9,-103.8008962392807,180.94225731434383,0.5832509458065033,0.036816407253185655
0.009990332000038156,0.1839347374484902,1.4,1.3985588336774573,438.6,-31.833238768577576,52.6538305588892,0.5839235007762908,0.03649565143129935
0.011644254402758982,0.1839347374484902,1.1,1.2818890589506562,438.9,-8.798553323745727,16.62706765674057,0.5841696739196778,0.03638310434650479
0.01329817680547981,0.1839347374484902,0.7,1.0690537669255165,439.3,-8.567896556854247,16.686356304114053,0.5845474064350128,0.03578709508450086
0.014952099208200637,0.1839347374484902,0.4,0.9048628651416396,439.6,-1.153028392791748,2.608331437728002,0.5848252594470977,0.035667289222974095
0.016606021610921465,0.1839347374484902,0.4,0.9048628651416396,439.6,-1.153028392791748,2.608331437728002,0.5848252594470977,0.035667289222974095
0.01825994401364229,0.1839347374484902,0.4,0.9048628651416396,439.6,-1.153028392791748,2.608331437728002,0.5848252594470977,0.035667289222974095
0.019913866416363116,0.1839347374484902,0.4,0.9048628651416396,439.6,-1.153028392791748,2.608331437728002,0.5848252594470977,0.035667289222974095
0.021567788819083944,0.1839347374484902,0.4,0.9048628651416396,439.6,-1.153028392791748,2.608331437728002,0.5848252594470977,0.035667289222974095
0.023221711221804768,0.1839347374484902,0.4,0.9048628651416396,439.6,-1.153028392791748,2.608331437728002,0.5848252594470977,0.035667289222974095
0.024875633624525596,0.1839347374484902,0.4,0.9048628651416396,439.6,-1.153028392791748,2.608331437728002,0.5848252594470977,0.035667289222974095
0.026529556027246423,0.1839347374484902,0.4,0.9048628651416396,439.6,-1.153028392791748,2.608331437728002,0.5848252594470977,0.035667289222974095
0.02818347842996725,0.1839347374484902,0.4,0.9048628651416396,439.6,-1.153028392791748,2.608331437728002,0.5848252594470977,0.035667289222974095
0.029837400832688078,0.1839347374484902,0.0,0.0,440.0,0.0,0.0,0.5851635694503784,0.03565623725107814
0.0314913232354089,0.1839347374484902,0.0,0.0,440.0,0.0,0.0,0.5851635694503784,0.03565623725107814
0.03314524563812973,0.1839347374484902,0.0,0.0,440.0,0.0,0.0,0.5851635694503784,0.03565623725107814
0.03479916804085056,0.1839347374484902,0.0,0.0,440.0,0.0,0.0,0.5851635694503784,0.03565623725107814
0.03645309044357138,0.1839347374484902,0.0,0.0,440.0,0.0,0.0,0.5851635694503784,0.03565623725107814
0.03810701284629221,0.1839347374484902,0.0,0.0,440.0,0.0,0.0,0.5851635694503784,0.03565623725107814
0.03976093524901304,0.1839347374484902,0.0,0.0,440.0,0.0,0.0,0.5851635694503784,0.03565623725107814
0.04141485765173386,0.1839347374484902,0.0,0.0,440.0,0.0,0.0,0.5851635694503784,0.03565623725107814
