rho_th,IA_th,count_in,count_in_CI,count_out,r2_in,r2in_CI,r2_out,r2out_CI
0.157633044780829,0.619045696187165,71.9,49.08811544985517,346.1,0.010441160202026368,0.02978534838193227,0.5949676811695099,0.06024394926016585
0.17028701611054248,0.619045696187165,71.9,49.08811544985517,346.1,0.010441160202026368,0.02978534838193227,0.5949676811695099,0.06024394926016585
0.18294098744025597,0.619045696187165,71.9,49.08811544985517,346.1,0.010441160202026368,0.02978534838193227,0.5949676811695099,0.06024394926016585
0.19559495876996946,0.619045696187165,71.9,49.08811544985517,346.1,0.010441160202026368,0.02978534838193227,0.5949676811695099,0.06024394926016585
0.20824893009968293,0.619045696187165,71.9,49.08811544985517,346.1,0.010441160202026368,0.02978534838193227,0.5949676811695099,0.06024394926016585
0.2209029014293964,0.619045696187165,71.9,49.08811544985517,346.1,0.010441160202026368,0.02978534838193227,0.5949676811695099,0.06024394926016585
0.23355687275910988,0.619045696187165,71.9,49.08811544985517,346.1,0.010441160202026368,0.02978534838193227,0.5949676811695099,0.06024394926016585
0.24621084408882338,0.619045696187165,71.9,49.08811544985517,346.1,0.010441160202026368,0.02978534838193227,0.5949676811695099,0.06024394926016585
0.25886481541853684,0.619045696187165,71.9,49.08811544985517,346.1,0.010441160202026368,0.02978534838193227,0.5949676811695099,0.06024394926016585
0.2715187867482503,0.619045696187165,71.9,49.08811544985517,346.1,0.010441160202026368,0.02978534838193227,0.5949676811695099,0.06024394926016585
0.2841727580779638,0.619045696187165,71.9,49.08811544985517,346.1,0.010441160202026368,0.02978534838193227,0.5949676811695099,0.06024394926016585
0.2968267294076773,0.619045696187165,71.9,49.08811544985517,346.1,0.010441160202026368,0.02978534838193227,0.5949676811695099,0.06024394926016585
0.30948070073739076,0.619045696187165,71.9,49.08811544985517,346.1,0.010441160202026368,0.02978534838193227,0.5949676811695099,0.06024394926016585
0.3221346720671042,0.619045696187165,71.9,49.08811544985517,346.1,0.010441160202026368,0.02978534838193227,0.5949676811695099,0.06024394926016585
0.3347886433968177,0.619045696187165,71.9,49.08811544985517,346.1,0.010441160202026368,0.02978534838193227,0.5949676811695099,0.06024394926016585
0.3474426147265312,0.619045696187165,71.9,49.08811544985517,346.1,0.010441160202026368,0.02978534838193227,0.5949676811695099,0.06024394926016585
0.36009658605624467,0.619045696187165,71.9,49.08811544985517,346.1,0.010441160202026368,0.02978534838193227,0.5949676811695099,0.06024394926016585
0.37275055738595814,0.619045696187165,71.9,49.08811544985517,346.1,0.010441160202026368,0.02978534838193227,0.5949676811695099,0.06024394926016585
0.38540452871567166,0.619045696187165,71.9,49.08811544985517,346.1,0.010441160202026368,0.02978534838193227,0.5949676811695099,0.06024394926016585
0.3980585000453851,0.619045696187165,71.9,49.08811544985517,346.1,0.010441160202026368,0.02978534838193227,0.5949676811695099,0.06024394926016585
0.4107124713750986,0.619045696187165,69.1,46.369562418948505,348.9,0.008347916603088378,0.02820671434140467,0.6018419325351715,0.05994978626226435
0.42336644270481205,0.619045696187165,60.7,42.629043109232505,357.3,0.0002761363983154297,0.0296669752182047,0.6086834669113159,0.06601605154412021
0.4360204140345255,0.619045696187165,50.2,40.97606985623967,367.8,0.003959095478057862,0.021094484998379386,0.6136923193931579,0.05544223541027506
0.44867438536423904,0.619045696187165,34.2,29.337968098587083,383.8,0.0038041532039642333,0.02160162976502289,0.6283847570419312,0.04562464157460046
0.4613283566939525,0.619045696187165,14.0,19.230553557513772,404.0,0.000505596399307251,0.00669274691400294,0.6372257769107819,0.03535008308733572
0.47398232802366597,0.619045696187165,0.4,0.9048628651416396,417.6,-0.025012922286987305,0.056583161315421265,0.6359097301959992,0.035678475053782015
