rho_th,IA_th,count_in,count_in_CI,count_out,r2_in,r2in_CI,r2_out,r2out_CI
0.5622168064762194,0.28782299016699303,3.0,3.520706047277953,415.0,-189.8088015794754,429.0757134279947,0.6334964036941528,0.03636789945345671
0.5815098536594843,0.28782299016699303,1.8,2.7354543028655267,416.2,-189.83524901866912,429.06905602042485,0.6346116244792939,0.03581912284860093
0.6008029008427492,0.28782299016699303,1.8,2.7354543028655267,416.2,-189.83524901866912,429.06905602042485,0.6346116244792939,0.03581912284860093
0.6200959480260141,0.28782299016699303,0.8,1.8097257302832792,417.2,-189.6887451171875,429.1057534796512,0.6351155340671539,0.03578722692690711
0.6393889952092789,0.28782299016699303,0.8,1.8097257302832792,417.2,-189.6887451171875,429.1057534796512,0.6351155340671539,0.03578722692690711
0.6586820423925439,0.28782299016699303,0.5,1.1310785814270496,417.5,-155.02711181640626,350.6956914320668,0.6353331863880157,0.035778898681293206
0.6779750895758088,0.28782299016699303,0.5,1.1310785814270496,417.5,-155.02711181640626,350.6956914320668,0.6353331863880157,0.035778898681293206
0.6972681367590737,0.28782299016699303,0.4,0.9048628651416396,417.6,-166.2524658203125,376.08920639757616,0.6354066550731658,0.0357776166788417
0.7165611839423386,0.28782299016699303,0.0,0.0,418.0,0.0,0.0,0.635667759180069,0.03577930791506133
0.7358542311256036,0.28782299016699303,0.0,0.0,418.0,0.0,0.0,0.635667759180069,0.03577930791506133
0.7551472783088684,0.28782299016699303,0.0,0.0,418.0,0.0,0.0,0.635667759180069,0.03577930791506133
0.002718438161537051,0.3256491200813867,21.7,14.929666012099386,396.3,-2.9621119081974028,3.4027563551171713,0.6195861339569092,0.04613681310954249
