rho_th,IA_th,count_in,count_in_CI,count_out,r2_in,r2in_CI,r2_out,r2out_CI
0.472936374350236,0.7839510110624172,0.0,0.0,463.0,0.0,0.0,0.5925504624843597,0.030898353499408542
0.48765192199976015,0.7839510110624172,0.0,0.0,463.0,0.0,0.0,0.5925504624843597,0.030898353499408542
0.5023674696492844,0.7839510110624172,0.0,0.0,463.0,0.0,0.0,0.5925504624843597,0.030898353499408542
0.5170830172988085,0.7839510110624172,0.0,0.0,463.0,0.0,0.0,0.5925504624843597,0.030898353499408542
0.5317985649483326,0.7839510110624172,0.0,0.0,463.0,0.0,0.0,0.5925504624843597,0.030898353499408542
0.5465141125978568,0.7839510110624172,0.0,0.0,463.0,0.0,0.0,0.5925504624843597,0.030898353499408542
0.5612296602473809,0.7839510110624172,0.0,0.0,463.0,0.0,0.0,0.5925504624843597,0.030898353499408542
0.5759452078969051,0.7839510110624172,0.0,0.0,463.0,0.0,0.0,0.5925504624843597,0.030898353499408542
0.5906607555464292,0.7839510110624172,0.0,0.0,463.0,0.0,0.0,0.5925504624843597,0.030898353499408542
0.6053763031959534,0.7839510110624172,0.0,0.0,463.0,0.0,0.0,0.5925504624843597,0.030898353499408542
0.03146994486451149,0.808353254420439,169.2,26.227151792729742,293.8,0.03886833190917969,0.055000553901365296,0.4798110604286194,0.037613926117653414
0.04618549251403564,0.808353254420439,166.4,26.01032638575878,296.6,0.03327755928039551,0.05228028367428939,0.477613240480423,0.03585809623303846
0.060901040163559794,0.808353254420439,163.6,25.127487646676226,299.4,0.02802634835243225,0.045946718049685496,0.4813592374324799,0.03575014923139388
0.07561658781308395,0.808353254420439,163.0,24.913416176273643,300.0,0.025904810428619383,0.04686450002048474,0.4804984450340271,0.03599798201339805
0.0903321354626081,0.808353254420439,162.7,24.84725619667624,300.3,0.024673503637313843,0.04694700581281958,0.47865151762962344,0.035849233328323224
0.10504768311213224,0.808353254420439,162.2,24.59135827237799,300.8,0.024572616815567015,0.04699982559711968,0.4791747808456421,0.03687629381316496
0.11976323076165639,0.808353254420439,160.6,24.31091092907714,302.4,0.023928260803222655,0.04642343822961697,0.48008442521095274,0.03642105535813174
0.13447877841118056,0.808353254420439,159.8,23.80418107100513,303.2,0.024825257062911988,0.04688689012015784,0.4827273428440094,0.03541054051741981
0.1491943260607047,0.808353254420439,157.8,23.245858713112998,305.2,0.017888581752777098,0.047117727786077916,0.4790508449077606,0.03495892020843668
0.16390987371022883,0.808353254420439,156.8,22.47986866306003,306.2,0.01684315800666809,0.046403989085786655,0.47747785449028013,0.033269433506639995
0.17862542135975298,0.808353254420439,155.0,22.156825716366477,308.0,0.00932878851890564,0.04059075375789176,0.4777811050415039,0.036004421171681816
0.19334096900927714,0.808353254420439,154.0,21.595407421117777,309.0,0.006244081258773804,0.040923425488998445,0.48046289682388305,0.030598788447822958
0.2080565166588013,0.808353254420439,153.2,21.42570563230183,309.8,0.001965320110321045,0.03820784054898527,0.47903363704681395,0.028838300124758142
0.22277206430832544,0.808353254420439,152.2,21.23645009872369,310.8,0.005206233263015747,0.04071570910432159,0.48082914352416994,0.02866652389062755
